timestamp,open,high,low,close,volume
1780808400000,61854.2,62132.0,61607.9,61709.2,9364.91
1780812000000,61709.3,62254.9,61573.5,62080.1,9917.458
1780815600000,62080.1,62380.0,61951.0,62366.0,8886.719
1780819200000,62366.0,62942.4,62217.4,62823.0,16219.509
1780822800000,62823.0,62887.5,62361.5,62510.0,7994.466
1780826400000,62509.9,62547.8,62273.0,62343.7,5250.485
1780830000000,62343.7,62730.0,62333.0,62598.8,5263.381
1780833600000,62598.8,62617.7,61509.1,61871.1,21819.579
1780837200000,61871.1,61880.0,61612.2,61675.0,5955.28
1780840800000,61675.1,62283.6,61675.0,61872.0,10111.376
1780844400000,61871.9,62196.0,61640.1,62071.6,6764.069
1780848000000,62071.7,62327.0,61912.7,62054.2,5219.03
1780851600000,62054.1,62315.6,62012.2,62129.6,4071.011
1780855200000,62129.6,62267.2,61989.0,62001.6,2079.999
1780858800000,62001.6,62009.1,61150.2,61303.8,15448.708
1780862400000,61303.7,61949.3,61189.7,61843.0,6748.756
1780866000000,61843.1,61980.0,61618.5,61755.0,3502.586
1780869600000,61754.9,64250.0,61690.3,62833.5,32662.168
1780873200000,62833.0,63429.9,62759.5,63298.5,8114.977
1780876800000,63299.0,63849.5,63111.3,63599.2,9954.623
1780880400000,63599.3,63619.5,62676.8,63188.0,12067.272
1780884000000,63188.0,63238.3,62881.9,63097.2,4283.889
1780887600000,63097.2,63438.2,62944.1,63101.6,4210.952
1780891200000,63101.6,63150.0,62616.9,62654.7,5895.229
1780894800000,62654.7,62800.0,62377.0,62740.8,7325.169
1780898400000,62740.8,63119.7,62702.0,62958.8,5677.298
1780902000000,62958.9,63320.9,62779.0,63259.9,5891.372
1780905600000,63259.9,63259.9,62955.7,63100.8,3576.879
1780909200000,63100.9,63554.7,63093.5,63469.9,7425.603
1780912800000,63469.9,63525.0,63053.4,63131.5,6189.668
1780916400000,63131.4,63861.3,63020.0,63450.1,11047.181
1780920000000,63450.1,63948.2,62658.4,63844.5,22904.142
1780923600000,63844.6,63920.0,63330.4,63720.6,13790.78
1780927200000,63720.5,64075.6,63531.9,63933.7,10811.608
1780930800000,63933.7,64179.5,63673.0,63745.4,11587.537
1780934400000,63745.3,64029.5,63430.6,63496.8,7607.381
1780938000000,63496.8,63620.0,63209.6,63519.2,7842.552
1780941600000,63519.1,63659.1,63305.0,63438.0,3208.045
1780945200000,63438.0,63572.1,63317.7,63348.2,3103.656
1780948800000,63348.3,63459.3,63120.4,63459.1,4563.368
1780952400000,63459.1,63832.5,63455.1,63690.8,4030.441
1780956000000,63690.7,63690.7,63171.2,63407.5,6036.812
1780959600000,63407.6,63567.6,62939.7,63057.9,5409.596
1780963200000,63057.9,63157.3,62381.2,62522.6,15947.71
1780966800000,62522.6,62846.6,62513.0,62732.9,6038.258
1780970400000,62732.8,62849.5,62506.8,62840.0,4490.164
1780974000000,62839.9,62945.8,62664.3,62841.0,3847.384
1780977600000,62841.1,63402.0,62715.4,63213.7,9505.94
1780981200000,63213.8,63499.9,63088.0,63318.5,5631.349
1780984800000,63318.5,63487.1,63202.6,63279.4,4791.047
1780988400000,63279.5,63424.0,62970.6,63170.8,6015.433
1780992000000,63170.9,63183.0,62646.0,62816.9,8266.54
1780995600000,62817.0,62923.7,62555.5,62682.5,5482.787
1780999200000,62682.6,62802.7,62560.9,62750.0,4015.766
1781002800000,62750.0,62786.9,62457.5,62679.4,6806.713
1781006400000,62679.5,62868.2,62404.0,62611.6,6095.652
1781010000000,62611.6,62717.7,62125.0,62244.4,13535.918
1781013600000,62244.4,62371.6,61075.9,61511.6,35615.599
1781017200000,61511.6,61680.9,61001.0,61100.7,16545.058
1781020800000,61100.6,61490.0,60755.0,61367.5,26909.919
1781024400000,61367.5,61860.0,61367.0,61667.1,12632.633
1781028000000,61667.2,61939.0,61563.3,61756.1,5648.053
1781031600000,61756.2,62079.5,61685.0,62068.8,6032.774
1781035200000,62068.9,62253.2,61920.9,62132.3,4702.846
1781038800000,62132.3,62149.8,61660.0,61732.2,5903.611
1781042400000,61732.5,61945.4,61630.2,61688.0,3249.56
1781046000000,61687.9,61850.0,61519.0,61695.0,3688.76
1781049600000,61694.9,61908.9,61404.6,61886.5,5067.624
1781053200000,61886.5,61947.4,61544.2,61680.7,4252.258
1781056800000,61680.7,61807.9,61201.0,61271.3,6430.764
1781060400000,61271.4,61571.1,61250.0,61518.2,3472.635
1781064000000,61518.3,61535.0,61153.5,61269.6,4116.843
1781067600000,61269.6,61368.0,61045.7,61321.6,4160.181
1781071200000,61321.6,61493.0,61108.8,61436.5,4853.421
1781074800000,61436.4,61783.4,61400.7,61654.3,6313.665
1781078400000,61654.3,61707.6,61128.7,61228.7,7510.133
1781082000000,61228.8,61396.4,60691.9,61302.7,12001.158
1781085600000,61303.2,61426.7,61113.2,61350.1,4009.363
1781089200000,61350.1,61406.0,60824.5,61003.1,9567.514
1781092800000,61003.1,61918.0,60930.0,61531.7,17186.613
1781096400000,61531.8,62445.0,61406.8,62123.9,18689.305
1781100000000,62123.9,62230.0,61782.0,62170.8,11613.002
1781103600000,62170.9,62840.2,61814.0,62604.8,18864.285
1781107200000,62604.7,62617.1,61891.2,62194.5,9692.542
1781110800000,62194.6,62330.3,61616.0,61944.5,11161.95
1781114400000,61944.4,62137.3,61552.0,61856.0,6181.953
1781118000000,61856.0,62038.0,61641.4,61908.7,4545.789
1781121600000,61908.7,61921.2,61644.4,61770.1,3195.626
1781125200000,61770.1,61773.1,61150.1,61327.3,7887.368
1781128800000,61327.4,61547.9,61068.6,61353.2,7637.894
1781132400000,61353.1,61582.1,61135.8,61483.7,4642.378
1781136000000,61483.6,61955.8,61483.6,61794.6,6629.261
1781139600000,61794.6,62350.0,61793.5,62180.3,6360.787
1781143200000,62180.4,62278.3,61911.5,62113.5,4726.248
1781146800000,62113.5,62922.0,61975.6,62657.5,11223.901
1781150400000,62657.5,62827.0,62512.6,62692.9,6342.014
1781154000000,62692.8,62696.7,62527.5,62581.7,3206.604
1781157600000,62581.7,62993.4,62507.9,62734.2,7813.001
1781161200000,62734.1,62812.2,62574.3,62693.3,4667.736
1781164800000,62693.2,63043.1,62691.7,62927.2,6684.514
1781168400000,62927.2,62970.7,62753.3,62899.9,4093.748
1781172000000,62900.0,63188.0,62771.0,63120.3,8162.024
1781175600000,63120.2,63235.9,63020.6,63078.0,7361.917
1781179200000,63078.0,63173.8,62455.8,62978.3,20933.227
1781182800000,62978.3,63200.0,62644.7,63046.1,13026.119
1781186400000,63046.1,63060.0,62697.0,62699.6,7669.427
1781190000000,62699.6,62856.7,62494.6,62721.1,8504.57
1781193600000,62721.2,62810.0,62502.4,62546.6,4781.27
1781197200000,62546.6,63643.0,62315.0,63614.2,28276.294
1781200800000,63614.2,63768.7,63283.4,63426.0,9903.762
1781204400000,63426.0,63915.3,63350.4,63567.6,10032.986
1781208000000,63567.7,63633.6,63235.8,63361.9,4935.297
1781211600000,63361.9,63571.5,63359.7,63487.2,2172.23
1781215200000,63487.3,63640.6,63425.0,63467.1,2216.095
1781218800000,63467.1,63712.3,63328.1,63597.9,4271.542
1781222400000,63598.0,63777.0,63489.8,63617.7,4243.194
1781226000000,63617.7,63617.7,63271.6,63402.9,4466.191
1781229600000,63402.9,63758.4,63402.9,63589.3,3408.002
1781233200000,63589.2,63620.1,63314.7,63490.0,2027.229
1781236800000,63490.1,63843.2,63391.2,63670.4,5901.952
1781240400000,63670.5,63695.4,63265.4,63317.6,6047.081
1781244000000,63317.6,63385.9,62800.0,62955.9,8541.968
1781247600000,62956.0,63180.8,62919.9,63066.5,4785.19
1781251200000,63066.5,63587.0,63063.9,63440.5,6555.915
1781254800000,63440.5,63929.9,63398.3,63729.5,7939.036
1781258400000,63729.5,63824.0,63541.9,63665.1,4205.305
1781262000000,63665.2,63855.8,63650.0,63729.4,3381.03
1781265600000,63729.4,63745.1,63331.9,63433.7,5597.36
1781269200000,63433.8,63507.9,63020.6,63200.3,9236.386
1781272800000,63200.3,63988.0,63160.4,63971.0,14271.383
1781276400000,63971.1,64362.6,63504.2,63557.0,26003.214
1781280000000,63557.1,63974.8,63477.5,63951.2,8532.953
1781283600000,63951.2,64083.3,63708.0,63836.9,4217.505
1781287200000,63836.9,63907.0,63647.9,63661.8,3095.609
1781290800000,63661.8,63790.8,63555.0,63555.1,3164.169
1781294400000,63555.0,63664.4,63352.3,63417.9,4000.142
1781298000000,63418.2,63608.1,63413.0,63450.1,2246.705
1781301600000,63450.0,63633.3,63435.6,63482.8,2214.568
1781305200000,63482.8,63554.7,63394.3,63547.0,1641.695
1781308800000,63547.0,63625.2,63480.0,63573.9,1951.164
1781312400000,63573.9,63828.4,63573.9,63801.0,2669.191
1781316000000,63801.1,63806.9,63517.8,63612.0,2457.955
1781319600000,63612.1,63695.0,63360.0,63494.4,3026.794
1781323200000,63494.4,63619.1,63444.9,63475.2,1293.536
1781326800000,63475.2,63564.8,63456.0,63554.9,1208.298
1781330400000,63554.9,63720.2,63516.3,63707.2,1642.636
1781334000000,63707.2,63879.0,63637.1,63823.9,4873.909
1781337600000,63823.9,63896.5,63729.8,63771.6,3461.243
1781341200000,63771.5,63833.0,63708.2,63709.9,1419.807
1781344800000,63709.9,63883.2,63683.1,63812.9,2679.471
1781348400000,63813.0,63949.9,63809.4,63936.1,2414.403
1781352000000,63936.1,64187.7,63882.6,64103.1,4756.321
1781355600000,64103.0,64217.0,64026.6,64071.0,4732.652
1781359200000,64071.0,64208.8,64052.3,64189.7,2178.915
1781362800000,64189.8,64323.0,64147.2,64265.0,4558.288
1781366400000,64265.1,64280.0,63862.9,63996.2,8214.293
1781370000000,63996.1,64090.1,63902.0,63939.7,2988.244
1781373600000,63939.7,64247.8,63939.6,64122.7,3116.164
1781377200000,64122.7,64298.7,64111.1,64264.2,3087.802
1781380800000,64264.2,64264.3,64195.3,64252.4,1079.311
1781384400000,64252.4,64738.0,64189.6,64435.2,7334.893
1781388000000,64435.2,64529.0,64349.3,64413.4,2850.59
1781391600000,64413.4,64572.0,64350.5,64418.2,2165.507
1781395200000,64418.3,64548.6,64338.8,64519.3,2060.185
1781398800000,64519.2,64682.2,64466.4,64534.1,2612.929
1781402400000,64534.0,64606.4,64436.7,64450.0,2045.452
1781406000000,64450.1,64518.4,64421.7,64515.0,3269.628
1781409600000,64515.0,64532.8,64281.0,64300.0,2599.296
1781413200000,64300.0,64378.5,64260.0,64318.1,2076.942
1781416800000,64318.1,64450.1,64208.5,64258.0,3360.246
1781420400000,64258.0,64412.7,64186.5,64392.0,2472.615
1781424000000,64392.1,64486.9,64353.2,64423.1,1629.08
1781427600000,64423.1,64593.1,64281.1,64584.7,3100.679
1781431200000,64584.8,64640.6,64452.8,64485.4,2531.79
1781434800000,64485.5,64614.4,64419.3,64511.7,1865.041
1781438400000,64511.7,64531.2,64255.9,64296.8,3294.214
1781442000000,64296.7,64369.0,64207.3,64287.5,2943.823
1781445600000,64287.4,64313.1,63830.0,63953.7,8475.881
1781449200000,63953.7,64123.8,63945.8,63995.2,4281.19
1781452800000,63995.2,64183.4,63901.3,63913.8,3323.998
1781456400000,63913.8,64000.0,63650.0,63706.1,5470.458
1781460000000,63706.2,63791.9,63650.9,63783.9,3170.311
1781463600000,63783.9,63830.9,63702.0,63777.3,1358.481
1781467200000,63777.4,64070.0,63761.5,63978.1,3073.059
1781470800000,63978.2,65652.0,63973.4,65284.4,27695.963
1781474400000,65284.4,65555.0,64918.2,65389.2,14246.288
1781478000000,65389.2,65775.0,65217.0,65702.1,9775.909
1781481600000,65702.1,65880.0,65444.0,65591.4,9044.986
1781485200000,65591.4,65705.6,65314.3,65482.6,5936.809
1781488800000,65482.6,65749.0,65383.6,65429.3,3923.62
1781492400000,65429.3,65996.8,65393.4,65894.7,9255.319
1781496000000,65894.6,65894.7,65601.8,65612.2,3331.818
1781499600000,65612.2,65844.7,65577.8,65828.1,3066.816
1781503200000,65828.0,65933.0,65716.4,65773.0,4071.861
1781506800000,65773.0,65978.1,65580.0,65642.3,5386.6
1781510400000,65642.4,65768.1,65580.3,65619.9,3912.2
1781514000000,65620.0,65740.1,65469.0,65559.9,3326.393
1781517600000,65559.8,65934.3,65545.2,65884.7,7895.239
1781521200000,65884.7,66346.2,65807.3,66192.0,15452.401
1781524800000,66192.0,66570.0,66056.4,66528.5,12174.401
1781528400000,66528.5,66915.2,66375.1,66410.8,20545.811
1781532000000,66410.8,66646.8,66265.0,66552.3,8252.837
1781535600000,66552.4,67255.4,66541.5,67248.5,13362.263
1781539200000,67248.5,67254.5,67051.1,67122.3,7578.852
1781542800000,67122.3,67122.4,66635.1,66820.7,8193.907
1781546400000,66820.7,66900.0,66678.5,66726.1,3557.451
1781550000000,66726.1,66856.1,66302.4,66579.2,6172.572
1781553600000,66579.1,66658.2,66445.0,66489.6,2244.671
1781557200000,66489.6,66534.8,66284.8,66337.1,2945.274
1781560800000,66337.1,66446.2,66065.1,66170.0,5545.129
1781564400000,66170.0,66335.5,66086.6,66285.9,2775.711
1781568000000,66285.9,66426.9,66197.2,66216.9,3431.519
1781571600000,66216.8,66388.8,66206.6,66309.9,2298.901
1781575200000,66309.9,66331.8,65655.0,65714.1,9099.747
1781578800000,65714.0,66145.4,65607.1,66125.4,6605.331
1781582400000,66125.4,66252.2,65768.7,65811.1,5555.333
1781586000000,65811.1,66119.9,65811.1,66028.0,3516.107
1781589600000,66028.1,66543.5,66025.1,66406.4,5633.376
1781593200000,66406.3,66497.0,66272.1,66341.7,3952.601
1781596800000,66341.8,66956.7,66310.5,66863.9,9095.48
1781600400000,66863.9,66884.6,66440.1,66478.4,5305.599
1781604000000,66478.5,66755.5,66451.1,66476.1,3834.46
1781607600000,66476.1,66619.3,66325.4,66456.0,3380.096
1781611200000,66456.0,66787.1,66325.2,66390.5,6611.999
1781614800000,66390.5,66435.6,65893.2,66012.7,10953.391
1781618400000,66012.8,66239.3,65328.8,65630.2,15588.828
1781622000000,65630.2,65981.5,65580.0,65841.8,7659.939
1781625600000,65841.8,65932.3,65675.2,65730.8,3289.048
1781629200000,65730.9,65991.7,65677.1,65946.2,3368.206
1781632800000,65946.2,66246.1,65767.0,65822.4,5488.113
1781636400000,65822.5,65822.5,65529.0,65653.2,4965.888
1781640000000,65653.2,65832.7,65561.3,65824.0,2517.971
1781643600000,65824.0,65908.4,65609.8,65741.2,2613.731
1781647200000,65741.3,65855.0,65644.6,65745.2,2574.361
1781650800000,65745.2,65805.0,65580.1,65644.8,1766.401
1781654400000,65644.8,65821.0,65644.8,65679.4,2124.11
1781658000000,65679.4,65925.1,65427.9,65901.1,4784.4
1781661600000,65901.1,66092.5,65743.0,65872.7,3487.582
1781665200000,65872.6,65872.7,65671.8,65818.6,1896.242
1781668800000,65818.6,66019.0,65744.2,65852.5,1896.801
1781672400000,65852.5,65948.5,65702.9,65796.1,2152.245
1781676000000,65796.1,65869.8,65535.0,65589.4,3412.922
1781679600000,65589.4,65680.3,65200.0,65504.0,9271.031
1781683200000,65503.9,65549.8,64800.0,64889.8,13620.919
1781686800000,64889.9,65045.0,64800.4,64880.1,6116.04
1781690400000,64880.0,64964.2,64733.5,64770.4,3937.974
1781694000000,64770.4,64834.9,64525.0,64774.5,8169.245
1781697600000,64774.6,65080.3,64550.7,65005.3,7979.636
1781701200000,65005.2,65333.0,64804.1,65232.9,9997.319
1781704800000,65232.6,65434.1,64722.6,65072.4,10063.625
1781708400000,65072.4,65834.1,64943.5,65712.7,9718.331
1781712000000,65712.7,66419.2,65676.8,65829.7,14049.492
1781715600000,65829.6,66160.0,65755.0,66073.1,5298.208
1781719200000,66073.1,66085.3,64746.6,65481.3,32342.617
1781722800000,65481.2,65632.0,64015.0,64271.3,27562.287
1781726400000,64271.4,64460.8,64137.1,64405.9,7023.72
1781730000000,64405.9,64427.0,64104.0,64229.4,4138.35
1781733600000,64229.4,64415.7,63881.2,64265.3,7515.198
1781737200000,64265.3,64495.3,64216.6,64472.9,2928.005
1781740800000,64472.9,64676.5,64422.4,64432.8,3367.814
1781744400000,64432.8,64780.0,64429.1,64520.9,3711.292
1781748000000,64520.9,64750.0,64453.2,64652.3,2543.649
1781751600000,64652.3,64652.3,64228.9,64255.0,5092.146
1781755200000,64255.0,64323.4,63785.0,63850.1,9767.176
1781758800000,63850.1,64000.0,63660.1,63961.8,5961.032
1781762400000,63961.9,64097.7,63811.3,64054.9,4272.735
1781766000000,64054.9,64491.1,63985.3,64470.3,6502.533
1781769600000,64470.4,64631.5,64349.2,64370.0,5742.264
1781773200000,64370.0,64450.0,64162.5,64172.6,3905.742
1781776800000,64172.7,64198.0,63880.2,64050.0,6808.319
1781780400000,64050.1,64175.9,63855.0,63940.1,4133.313
1781784000000,63940.1,64377.8,63892.8,64345.9,5211.011
1781787600000,64345.8,64423.4,63753.0,63952.3,12076.44
1781791200000,63952.4,64181.7,63565.0,63784.1,13161.056
1781794800000,63784.2,63796.6,62232.1,62337.8,40637.073
1781798400000,62337.8,62789.0,62308.6,62664.2,14208.574
1781802000000,62664.2,62730.0,62241.0,62579.1,11740.083
1781805600000,62579.2,62932.7,62552.8,62683.5,9150.288
1781809200000,62683.5,62985.0,62608.0,62925.4,4674.584
1781812800000,62925.3,63266.8,62925.3,63063.1,6155.035
1781816400000,63063.1,63098.7,62831.8,62936.0,3244.761
1781820000000,62936.0,62962.1,62710.5,62853.0,3104.191
1781823600000,62852.9,62959.9,62717.0,62924.1,2527.605
1781827200000,62924.0,63066.7,62812.7,62991.7,2446.187
1781830800000,62991.7,63073.0,62814.3,62994.5,2562.735
1781834400000,62994.5,63088.0,62858.2,62974.2,2107.975
1781838000000,62974.2,63004.8,62237.2,62745.1,11677.236
1781841600000,62745.1,62888.8,62375.7,62421.7,5551.656
1781845200000,62421.8,62715.0,62417.4,62707.0,3774.762
1781848800000,62707.1,62888.7,62691.0,62865.1,2658.473
1781852400000,62865.0,62896.8,62465.6,62592.4,5319.797
1781856000000,62592.4,62758.1,62504.7,62575.7,3585.07
1781859600000,62575.7,62623.2,62272.4,62353.0,6117.203
1781863200000,62352.9,62570.1,62347.8,62506.2,3659.625
1781866800000,62506.3,62664.3,62419.5,62600.0,3035.836
1781870400000,62600.0,62844.8,62315.2,62799.4,6739.352
1781874000000,62799.4,63410.3,62629.5,63174.2,13878.128
1781877600000,63174.1,63398.3,62972.8,63174.8,7794.914
1781881200000,63174.8,63266.3,62992.0,63193.0,4428.801
1781884800000,63193.1,63376.6,62897.8,62943.7,6372.556
1781888400000,62943.7,63213.0,62836.6,63166.7,4859.398
1781892000000,63166.6,63175.3,62958.0,63079.3,2166.381
1781895600000,63079.2,63117.0,62907.4,63001.9,1719.554
1781899200000,63001.8,63245.9,62926.2,63217.4,1587.361
1781902800000,63217.3,63253.6,63024.1,63048.0,1954.973
1781906400000,63048.0,63345.1,63015.1,63287.8,3005.024
1781910000000,63287.8,63645.0,63250.0,63512.6,5223.884
1781913600000,63512.5,63757.2,63435.0,63496.8,5620.834
1781917200000,63496.8,63594.2,63368.5,63550.9,2644.972
1781920800000,63551.0,63551.0,63301.8,63305.7,2722.798
1781924400000,63305.8,63487.2,63283.5,63440.5,1781.829
1781928000000,63440.5,63590.0,63367.6,63553.9,2036.026
1781931600000,63553.9,63894.0,63509.1,63645.5,6526.429
1781935200000,63645.4,63730.0,63608.6,63710.0,1912.419
1781938800000,63710.1,63774.2,63558.4,63625.0,3533.917
1781942400000,63625.0,63630.0,63360.0,63390.8,4745.106
1781946000000,63390.8,63760.8,63390.3,63700.8,3687.354
1781949600000,63700.8,63747.7,63559.8,63649.7,2170.014
1781953200000,63649.6,63770.0,63586.8,63651.3,1580.907
1781956800000,63651.4,63756.0,63497.3,63627.8,3118.595
1781960400000,63627.7,63627.8,63242.0,63368.0,6104.423
1781964000000,63368.0,64150.0,63136.2,63929.5,15156.582
1781967600000,63929.4,64370.9,63810.0,64139.5,11736.081
1781971200000,64139.4,64150.0,63875.0,63999.9,4431.632
1781974800000,63999.9,64015.0,63661.9,63810.7,5116.225
1781978400000,63810.8,63899.0,63750.3,63776.4,1651.649
1781982000000,63776.3,63940.3,63764.2,63905.5,1802.738
1781985600000,63905.5,63945.0,63820.0,63899.4,958.033
1781989200000,63899.4,64066.6,63886.6,63983.0,1679.864
1781992800000,63983.0,64326.0,63943.6,64245.9,3225.948
1781996400000,64245.9,64317.6,64219.7,64270.0,1732.321
1782000000000,64270.1,64303.0,64217.6,64264.3,2410.512
1782003600000,64264.3,64297.0,64199.0,64221.3,2876.502
1782007200000,64221.3,64251.2,64199.0,64219.5,1446.395
1782010800000,64219.5,64450.0,64207.0,64398.8,3632.131
1782014400000,64398.8,64568.0,64223.3,64252.7,4422.656
1782018000000,64252.6,64339.7,64199.0,64226.5,2673.68
1782021600000,64226.6,64300.0,64168.7,64270.0,1874.008
1782025200000,64269.9,64270.0,64143.2,64170.1,3195.625
1782028800000,64170.0,64204.8,63871.3,63987.9,5172.436
1782032400000,63987.9,64224.5,63928.4,64189.8,3868.644
1782036000000,64189.8,64384.0,64175.5,64338.9,4012.6
1782039600000,64339.0,64453.3,64077.3,64149.9,4721.509
1782043200000,64149.8,64208.7,63916.0,64161.1,4648.175
1782046800000,64161.1,64161.1,63981.2,64123.2,2524.614
1782050400000,64123.2,64128.3,63969.7,64120.0,1789.791
1782054000000,64120.0,64337.3,64081.5,64200.3,2931.074
1782057600000,64200.2,64231.6,64013.0,64122.3,2597.496
1782061200000,64122.2,64197.1,64046.4,64114.6,1339.794
1782064800000,64114.6,64221.0,63907.4,64180.0,2519.631
1782068400000,64180.1,64284.9,64135.1,64173.6,1206.193
1782072000000,64173.7,64243.4,63641.3,63824.8,4784.615
1782075600000,63824.8,63950.0,63475.3,63778.2,7220.217
1782079200000,63778.1,63840.0,63543.0,63775.3,5017.033
1782082800000,63775.3,63775.3,63220.0,63287.1,8096.745
1782086400000,63287.2,64076.0,63286.2,63867.2,8324.368
1782090000000,63867.3,64788.0,63818.0,64574.5,16112.153
1782093600000,64574.5,64643.7,64213.8,64226.5,4686.405
1782097200000,64226.5,64434.6,63857.1,63935.1,8838.637
1782100800000,63935.1,64085.4,63833.4,64063.6,3987.486
1782104400000,64063.5,64311.8,64050.6,64219.5,3574.11
1782108000000,64219.5,64299.0,63912.8,63960.7,2873.557
1782111600000,63960.6,64384.3,63931.0,64187.9,4308.349
1782115200000,64188.0,64332.4,64014.9,64133.8,3083.064
1782118800000,64133.9,64232.5,64019.0,64114.8,1760.141
1782122400000,64114.7,64250.0,64044.1,64109.8,1568.598
